timestamp,price (€/MWh)
2027-12-08 05:15,59.36082
2027-12-08 05:30,59.36314
2027-12-08 05:45,59.378468
2027-12-08 06:00,69.43847
2027-12-08 06:15,69.4548
2027-12-08 06:30,69.47175
2027-12-08 06:45,69.49841
2027-12-08 07:00,74.43883
2027-12-08 07:15,74.47458
2027-12-08 07:30,74.49954
2027-12-08 07:45,74.51405
2027-12-08 08:00,78.20906
2027-12-08 08:15,78.23019
2027-12-08 08:30,78.23502
2027-12-08 08:45,78.2234
2027-12-08 09:00,72.24575
2027-12-08 09:15,72.23027
2027-12-08 09:30,72.23617
2027-12-08 09:45,72.229065
2027-12-08 10:00,67.4389
2027-12-08 10:15,67.43088
2027-12-08 10:30,67.43581
2027-12-08 10:45,67.44339
2027-12-08 11:00,65.52087
2027-12-08 11:15,65.5393
2027-12-08 11:30,65.569496
2027-12-08 11:45,65.57123
2027-12-08 12:00,65.18847
2027-12-08 12:15,65.19258
2027-12-08 12:30,65.17785
2027-12-08 12:45,65.19292
2027-12-08 13:00,65.88546
2027-12-08 13:15,65.92881
2027-12-08 13:30,65.936195
2027-12-08 13:45,65.93196
2027-12-08 14:00,67.74807
2027-12-08 14:15,67.75318
2027-12-08 14:30,67.74402
2027-12-08 14:45,67.75017
2027-12-08 15:00,78.97237
2027-12-08 15:15,78.97205
2027-12-08 15:30,78.97427
2027-12-08 15:45,78.98332
2027-12-08 16:00,95.50085
2027-12-08 16:15,95.4776
2027-12-08 16:30,95.49281
2027-12-08 16:45,95.55079
2027-12-08 17:00,102.68086
2027-12-08 17:15,102.73109
2027-12-08 17:30,102.75307
2027-12-08 17:45,102.78864
2027-12-08 18:00,96.442604
2027-12-08 18:15,96.43761
2027-12-08 18:30,96.42713
2027-12-08 18:45,96.44266
2027-12-08 19:00,93.69273
2027-12-08 19:15,93.62187
2027-12-08 19:30,93.53976
2027-12-08 19:45,93.49099
2027-12-08 20:00,87.581604
2027-12-08 20:15,87.53027
2027-12-08 20:30,87.495186
2027-12-08 20:45,87.4824
2027-12-08 21:00,81.67581
2027-12-08 21:15,81.65753
2027-12-08 21:30,81.660515
2027-12-08 21:45,81.64889
2027-12-08 22:00,74.19764
2027-12-08 22:15,74.18556
2027-12-08 22:30,74.14344
2027-12-08 22:45,74.14388
2027-12-08 23:00,69.4347
2027-12-08 23:15,69.430305
2027-12-08 23:30,69.4096
2027-12-08 23:45,69.40151
2027-12-09 00:00,64.980934
2027-12-09 00:15,64.94631
2027-12-09 00:30,64.92679
2027-12-09 00:45,64.92541
2027-12-09 01:00,64.28115
2027-12-09 01:15,64.26897
2027-12-09 01:30,64.273026
2027-12-09 01:45,64.26926
2027-12-09 02:00,63.751354
2027-12-09 02:15,63.75726
2027-12-09 02:30,63.76399
2027-12-09 02:45,63.757545
2027-12-09 03:00,63.754528
2027-12-09 03:15,63.732025
2027-12-09 03:30,63.733677
2027-12-09 03:45,63.72137
2027-12-09 04:00,63.650047
2027-12-09 04:15,63.647255
2027-12-09 04:30,63.627857
2027-12-09 04:45,63.607086
2027-12-09 05:00,63.671803
2027-12-09 05:15,63.65367
2027-12-09 05:30,63.641212
2027-12-09 05:45,63.656017
2027-12-09 06:00,70.3218
2027-12-09 06:15,70.30162
2027-12-09 06:30,70.26685
2027-12-09 06:45,70.20773
2027-12-09 07:00,75.946304
2027-12-09 07:15,75.929436
2027-12-09 07:30,75.942116
2027-12-09 07:45,75.94255
2027-12-09 08:00,80.73346
2027-12-09 08:15,80.69755
2027-12-09 08:30,80.74146
2027-12-09 08:45,80.74137
2027-12-09 09:00,75.671776
2027-12-09 09:15,75.70012
2027-12-09 09:30,75.719086
2027-12-09 09:45,75.70504
2027-12-09 10:00,71.340164
2027-12-09 10:15,71.3105
2027-12-09 10:30,71.32979
2027-12-09 10:45,71.28569
2027-12-09 11:00,67.42169
2027-12-09 11:15,67.46561
2027-12-09 11:30,67.4674
2027-12-09 11:45,67.4727
2027-12-09 12:00,66.06711
2027-12-09 12:15,66.04829
2027-12-09 12:30,65.99907
2027-12-09 12:45,66.000435
2027-12-09 13:00,65.923676
2027-12-09 13:15,65.94992
2027-12-09 13:30,65.98326
2027-12-09 13:45,65.99996
2027-12-09 14:00,66.98787
2027-12-09 14:15,66.99915
2027-12-09 14:30,66.99212
2027-12-09 14:45,67.01105
2027-12-09 15:00,74.39187
2027-12-09 15:15,74.39927
2027-12-09 15:30,74.419334
2027-12-09 15:45,74.43667
2027-12-09 16:00,90.476906
2027-12-09 16:15,90.46637
2027-12-09 16:30,90.49703
2027-12-09 16:45,90.516914
2027-12-09 17:00,93.068016
2027-12-09 17:15,93.03417
2027-12-09 17:30,92.962296
2027-12-09 17:45,92.996025
2027-12-09 18:00,93.058464
2027-12-09 18:15,93.090866
2027-12-09 18:30,93.069244
2027-12-09 18:45,93.08108
2027-12-09 19:00,91.2743
2027-12-09 19:15,91.256
2027-12-09 19:30,91.26574
2027-12-09 19:45,91.273155
2027-12-09 20:00,84.31183
2027-12-09 20:15,84.329094
2027-12-09 20:30,84.34946
2027-12-09 20:45,84.38619
2027-12-09 21:00,79.99828
2027-12-09 21:15,80.025406
2027-12-09 21:30,80.045105
2027-12-09 21:45,80.05564
2027-12-09 22:00,78.72178
2027-12-09 22:15,78.742035
2027-12-09 22:30,78.72395
2027-12-09 22:45,78.74281
2027-12-09 23:00,71.52102
2027-12-09 23:15,71.52579
2027-12-09 23:30,71.52932
2027-12-09 23:45,71.53646
2027-12-10 00:00,65.75478
2027-12-10 00:15,65.769196
2027-12-10 00:30,65.74103
2027-12-10 00:45,65.728264
2027-12-10 01:00,63.66011
2027-12-10 01:15,63.657173
2027-12-10 01:30,63.664272
2027-12-10 01:45,63.646584
2027-12-10 02:00,63.160667
2027-12-10 02:15,63.158062
2027-12-10 02:30,63.14766
2027-12-10 02:45,63.13517
2027-12-10 03:00,63.0351
2027-12-10 03:15,63.04045
2027-12-10 03:30,63.031296
2027-12-10 03:45,63.03111
2027-12-10 04:00,61.273525
2027-12-10 04:15,61.261642
2027-12-10 04:30,61.251354
2027-12-10 04:45,61.289234
2027-12-10 05:00,60.477818
2027-12-10 05:15,60.484116
2027-12-10 05:30,60.481903
2027-12-10 05:45,60.49238
2027-12-10 06:00,70.8018
2027-12-10 06:15,70.796555
2027-12-10 06:30,70.80819
2027-12-10 06:45,70.81092
2027-12-10 07:00,74.90735
2027-12-10 07:15,74.92195
2027-12-10 07:30,74.940926
2027-12-10 07:45,74.94261
2027-12-10 08:00,75.755295
2027-12-10 08:15,75.73868
2027-12-10 08:30,75.743996
2027-12-10 08:45,75.75411
2027-12-10 09:00,73.59123
2027-12-10 09:15,73.58982
2027-12-10 09:30,73.581184
2027-12-10 09:45,73.58369
2027-12-10 10:00,69.954185
2027-12-10 10:15,69.941574
2027-12-10 10:30,69.95468
2027-12-10 10:45,69.97232
2027-12-10 11:00,69.62534
2027-12-10 11:15,69.635376
2027-12-10 11:30,69.63833
2027-12-10 11:45,69.6432
2027-12-10 12:00,69.90756
2027-12-10 12:15,69.90634
2027-12-10 12:30,69.929726
2027-12-10 12:45,69.96067
2027-12-10 13:00,71.195206
2027-12-10 13:15,71.19199
2027-12-10 13:30,71.151825
2027-12-10 13:45,71.15469
2027-12-10 14:00,74.98904
2027-12-10 14:15,74.97703
2027-12-10 14:30,74.97946
2027-12-10 14:45,74.96681
2027-12-10 15:00,76.91348
2027-12-10 15:15,76.90218
2027-12-10 15:30,76.89305
2027-12-10 15:45,76.86729
2027-12-10 16:00,86.16001
2027-12-10 16:15,86.138084
2027-12-10 16:30,86.13774
2027-12-10 16:45,86.1373
2027-12-10 17:00,87.63549
2027-12-10 17:15,87.622635
2027-12-10 17:30,87.6154
2027-12-10 17:45,87.5935
2027-12-10 18:00,90.057625
2027-12-10 18:15,90.02538
2027-12-10 18:30,90.01925
2027-12-10 18:45,90.015656
2027-12-10 19:00,89.158066
2027-12-10 19:15,89.162796
2027-12-10 19:30,89.155495
2027-12-10 19:45,89.17194
2027-12-10 20:00,88.504906
2027-12-10 20:15,88.520065
2027-12-10 20:30,88.527756
2027-12-10 20:45,88.535706
2027-12-10 21:00,85.6952
2027-12-10 21:15,85.70415
2027-12-10 21:30,85.72788
2027-12-10 21:45,85.72139
2027-12-10 22:00,81.76358
2027-12-10 22:15,81.78693
2027-12-10 22:30,81.82369
2027-12-10 22:45,81.81447
2027-12-10 23:00,74.952225
2027-12-10 23:15,74.95791
2027-12-10 23:30,74.9558
2027-12-10 23:45,74.94217
2027-12-11 00:00,68.82724
2027-12-11 00:15,68.851776
2027-12-11 00:30,68.85803
2027-12-11 00:45,68.879524
2027-12-11 01:00,68.64838
2027-12-11 01:15,68.652176
2027-12-11 01:30,68.64747
2027-12-11 01:45,68.6576
2027-12-11 02:00,68.667015
2027-12-11 02:15,68.66911
2027-12-11 02:30,68.64996
2027-12-11 02:45,68.66292
2027-12-11 03:00,68.833336
2027-12-11 03:15,68.83589
2027-12-11 03:30,68.83823
2027-12-11 03:45,68.820465
2027-12-11 04:00,69.54933
2027-12-11 04:15,69.54353
2027-12-11 04:30,69.53506
2027-12-11 04:45,69.5491
2027-12-11 05:00,70.36863
2027-12-11 05:15,70.379974
2027-12-11 05:30,70.39193
2027-12-11 05:45,70.40007
2027-12-11 06:00,79.17204
2027-12-11 06:15,79.163
2027-12-11 06:30,79.15752
2027-12-11 06:45,79.141014
2027-12-11 07:00,89.91009
2027-12-11 07:15,89.91271
2027-12-11 07:30,89.926834
2027-12-11 07:45,89.949066
2027-12-11 08:00,92.53789
2027-12-11 08:15,92.564445
2027-12-11 08:30,92.5835
2027-12-11 08:45,92.61075
2027-12-11 09:00,89.40831
2027-12-11 09:15,89.44174
2027-12-11 09:30,89.46719
2027-12-11 09:45,89.47992
2027-12-11 10:00,85.633995
2027-12-11 10:15,85.682106
2027-12-11 10:30,85.67469
2027-12-11 10:45,85.67843
2027-12-11 11:00,83.460526
2027-12-11 11:15,83.459625
2027-12-11 11:30,83.44172
2027-12-11 11:45,83.41064
2027-12-11 12:00,82.55253
2027-12-11 12:15,82.51244
2027-12-11 12:30,82.48081
2027-12-11 12:45,82.46665
2027-12-11 13:00,83.046455
2027-12-11 13:15,83.02603
2027-12-11 13:30,83.04161
2027-12-11 13:45,83.02114
2027-12-11 14:00,84.96832
2027-12-11 14:15,84.94379
2027-12-11 14:30,84.95024
2027-12-11 14:45,84.95615
2027-12-11 15:00,87.451065
2027-12-11 15:15,87.47252
2027-12-11 15:30,87.49491
2027-12-11 15:45,87.494865
2027-12-11 16:00,100.058044
2027-12-11 16:15,100.061516
2027-12-11 16:30,100.0874
2027-12-11 16:45,100.08376
2027-12-11 17:00,103.87795
2027-12-11 17:15,103.8454
2027-12-11 17:30,103.85303
2027-12-11 17:45,103.85201
2027-12-11 18:00,104.13898
2027-12-11 18:15,104.14635
2027-12-11 18:30,104.12584
2027-12-11 18:45,104.135216
2027-12-11 19:00,103.72834
2027-12-11 19:15,103.729355
2027-12-11 19:30,103.735115
2027-12-11 19:45,103.75662
2027-12-11 20:00,98.14006
2027-12-11 20:15,98.15304
2027-12-11 20:30,98.13784
2027-12-11 20:45,98.140236
2027-12-11 21:00,92.831856
2027-12-11 21:15,92.83957
2027-12-11 21:30,92.82568
2027-12-11 21:45,92.82526
2027-12-11 22:00,85.60802
2027-12-11 22:15,85.59755
2027-12-11 22:30,85.59634
2027-12-11 22:45,85.58909
2027-12-11 23:00,78.49877
2027-12-11 23:15,78.478264
2027-12-11 23:30,78.46939
2027-12-11 23:45,78.46335
2027-12-12 00:00,74.55163
2027-12-12 00:15,74.52003
2027-12-12 00:30,74.504715
2027-12-12 00:45,74.48296
2027-12-12 01:00,74.5344
2027-12-12 01:15,74.509895
2027-12-12 01:30,74.49598
2027-12-12 01:45,74.49766
2027-12-12 02:00,74.53465
2027-12-12 02:15,74.51425
2027-12-12 02:30,74.514465
2027-12-12 02:45,74.505875
2027-12-12 03:00,74.51758
2027-12-12 03:15,74.52022
2027-12-12 03:30,74.523544
2027-12-12 03:45,74.51952
2027-12-12 04:00,74.50942
2027-12-12 04:15,74.50967
2027-12-12 04:30,74.52528
2027-12-12 04:45,74.53039
2027-12-12 05:00,74.56882
2027-12-12 05:15,74.58383
2027-12-12 05:30,74.58617
2027-12-12 05:45,74.592155
2027-12-12 06:00,85.74306
2027-12-12 06:15,85.75264
2027-12-12 06:30,85.75981
2027-12-12 06:45,85.78062
2027-12-12 07:00,98.955666
2027-12-12 07:15,98.96705
2027-12-12 07:30,98.982864
2027-12-12 07:45,98.98484
2027-12-12 08:00,104.68772
2027-12-12 08:15,104.73124
2027-12-12 08:30,104.76454
2027-12-12 08:45,104.80695
2027-12-12 09:00,98.29715
2027-12-12 09:15,98.380135
2027-12-12 09:30,98.41377
2027-12-12 09:45,98.4721
2027-12-12 10:00,88.42191
2027-12-12 10:15,88.48598
2027-12-12 10:30,88.50674
2027-12-12 10:45,88.55533
2027-12-12 11:00,86.69967
2027-12-12 11:15,86.73671
2027-12-12 11:30,86.71858
2027-12-12 11:45,86.73619
2027-12-12 12:00,88.910675
2027-12-12 12:15,88.92638
2027-12-12 12:30,88.93458
2027-12-12 12:45,88.92961
2027-12-12 13:00,91.67982
2027-12-12 13:15,91.67464
2027-12-12 13:30,91.6525
2027-12-12 13:45,91.62269
2027-12-12 14:00,97.490555
2027-12-12 14:15,97.45225
2027-12-12 14:30,97.38272
2027-12-12 14:45,97.345
2027-12-12 15:00,111.52454
2027-12-12 15:15,111.45399
2027-12-12 15:30,111.44895
2027-12-12 15:45,111.43715
2027-12-12 16:00,151.7345
2027-12-12 16:15,151.71701
2027-12-12 16:30,151.71667
2027-12-12 16:45,151.71996
2027-12-12 17:00,208.9776
2027-12-12 17:15,209.02261
2027-12-12 17:30,209.04443
2027-12-12 17:45,209.0539
2027-12-12 18:00,192.4383
2027-12-12 18:15,192.43013
2027-12-12 18:30,192.43025
2027-12-12 18:45,192.43277
2027-12-12 19:00,150.48618
2027-12-12 19:15,150.47714
2027-12-12 19:30,150.46747
2027-12-12 19:45,150.47337
2027-12-12 20:00,114.62532
2027-12-12 20:15,114.614815
2027-12-12 20:30,114.62044
2027-12-12 20:45,114.62078
2027-12-12 21:00,97.09529
2027-12-12 21:15,97.093475
2027-12-12 21:30,97.08765
2027-12-12 21:45,97.07409
2027-12-12 22:00,91.68233
2027-12-12 22:15,91.68275
2027-12-12 22:30,91.69091
2027-12-12 22:45,91.67947
2027-12-12 23:00,86.942406
2027-12-12 23:15,86.939316
2027-12-12 23:30,86.94766
2027-12-12 23:45,86.92778
2027-12-13 00:00,78.28046
2027-12-13 00:15,78.273415
2027-12-13 00:30,78.307014
2027-12-13 00:45,78.350655
2027-12-13 01:00,78.231575
2027-12-13 01:15,78.258934
2027-12-13 01:30,78.28914
2027-12-13 01:45,78.296
2027-12-13 02:00,77.703606
2027-12-13 02:15,77.74918
2027-12-13 02:30,77.76102
2027-12-13 02:45,77.788666
2027-12-13 03:00,77.73913
2027-12-13 03:15,77.748
2027-12-13 03:30,77.772705
2027-12-13 03:45,77.764496
2027-12-13 04:00,77.81353
2027-12-13 04:15,77.79292
2027-12-13 04:30,77.80533
2027-12-13 04:45,77.78913
2027-12-13 05:00,78.10523
2027-12-13 05:15,78.11241
2027-12-13 05:30,78.11618
2027-12-13 05:45,78.13207
2027-12-13 06:00,85.09182
2027-12-13 06:15,85.13791
2027-12-13 06:30,85.16445
2027-12-13 06:45,85.18872
2027-12-13 07:00,107.86722
2027-12-13 07:15,107.904655
2027-12-13 07:30,107.89755
2027-12-13 07:45,107.88131
2027-12-13 08:00,119.87395
2027-12-13 08:15,119.84833
2027-12-13 08:30,119.856346
2027-12-13 08:45,119.864685
2027-12-13 09:00,97.94405
2027-12-13 09:15,97.938095
2027-12-13 09:30,97.88629
2027-12-13 09:45,97.90597
2027-12-13 10:00,87.40831
2027-12-13 10:15,87.4371
2027-12-13 10:30,87.401184
2027-12-13 10:45,87.43694
2027-12-13 11:00,88.73775
2027-12-13 11:15,88.748985
2027-12-13 11:30,88.77864
2027-12-13 11:45,88.79763
2027-12-13 12:00,89.3425
2027-12-13 12:15,89.37564
2027-12-13 12:30,89.390045
2027-12-13 12:45,89.39668
2027-12-13 13:00,90.0369
2027-12-13 13:15,90.06964
2027-12-13 13:30,90.08958
2027-12-13 13:45,90.09555
2027-12-13 14:00,94.16397
2027-12-13 14:15,94.19323
2027-12-13 14:30,94.20322
2027-12-13 14:45,94.1846
2027-12-13 15:00,121.17084
2027-12-13 15:15,121.19517
2027-12-13 15:30,121.18679
2027-12-13 15:45,121.15918
2027-12-13 16:00,229.5074
2027-12-13 16:15,229.51477
2027-12-13 16:30,229.51123
2027-12-13 16:45,229.59319
2027-12-13 17:00,279.566
2027-12-13 17:15,279.57733
2027-12-13 17:30,279.566
2027-12-13 17:45,279.5608
2027-12-13 18:00,261.81076
2027-12-13 18:15,261.80884
2027-12-13 18:30,261.8165
2027-12-13 18:45,261.79422
2027-12-13 19:00,229.0265
2027-12-13 19:15,229.0076
2027-12-13 19:30,229.00214
2027-12-13 19:45,228.98721
2027-12-13 20:00,142.39034
2027-12-13 20:15,142.38103
2027-12-13 20:30,142.36064
2027-12-13 20:45,142.36996
2027-12-13 21:00,112.59514
2027-12-13 21:15,112.580124
2027-12-13 21:30,112.577774
2027-12-13 21:45,112.56861
2027-12-13 22:00,100.83014
2027-12-13 22:15,100.8624
2027-12-13 22:30,100.84709
2027-12-13 22:45,100.81406
2027-12-13 23:00,92.27601
2027-12-13 23:15,92.25746
2027-12-13 23:30,92.24551
2027-12-13 23:45,92.23375
2027-12-14 00:00,87.55744
2027-12-14 00:15,87.564026
2027-12-14 00:30,87.57546
2027-12-14 00:45,87.57833
2027-12-14 01:00,87.396706
2027-12-14 01:15,87.40092
2027-12-14 01:30,87.419586
2027-12-14 01:45,87.40402
2027-12-14 02:00,87.14421
2027-12-14 02:15,87.13082
2027-12-14 02:30,87.14351
2027-12-14 02:45,87.14467
2027-12-14 03:00,86.92508
2027-12-14 03:15,86.9109
2027-12-14 03:30,86.895775
2027-12-14 03:45,86.8895
2027-12-14 04:00,86.916985
2027-12-14 04:15,86.91409
2027-12-14 04:30,86.89669
2027-12-14 04:45,86.88591
2027-12-14 05:00,86.98996
2027-12-14 05:15,87.003204
2027-12-14 05:30,87.012115
2027-12-14 05:45,87.01674
2027-12-14 06:00,98.26862
2027-12-14 06:15,98.2573
2027-12-14 06:30,98.24698
2027-12-14 06:45,98.19091
2027-12-14 07:00,121.36531
2027-12-14 07:15,121.378204
2027-12-14 07:30,121.40197
2027-12-14 07:45,121.41438
2027-12-14 08:00,126.286514
2027-12-14 08:15,126.30545
2027-12-14 08:30,126.33242
2027-12-14 08:45,126.36158
2027-12-14 09:00,116.48453
2027-12-14 09:15,116.49853
2027-12-14 09:30,116.52236
2027-12-14 09:45,116.51694
2027-12-14 10:00,101.21156
2027-12-14 10:15,101.24537
2027-12-14 10:30,101.25118
2027-12-14 10:45,101.25393
2027-12-14 11:00,98.53335
2027-12-14 11:15,98.53522
2027-12-14 11:30,98.54924
2027-12-14 11:45,98.535774
2027-12-14 12:00,97.87776
2027-12-14 12:15,97.88633
2027-12-14 12:30,97.901474
2027-12-14 12:45,97.90272
2027-12-14 13:00,99.16628
2027-12-14 13:15,99.17949
2027-12-14 13:30,99.191696
2027-12-14 13:45,99.19476
2027-12-14 14:00,104.043594
2027-12-14 14:15,104.05305
2027-12-14 14:30,104.052605
2027-12-14 14:45,104.056366
2027-12-14 15:00,123.54794
2027-12-14 15:15,123.56584
2027-12-14 15:30,123.572334
2027-12-14 15:45,123.54395
2027-12-14 16:00,155.75455
2027-12-14 16:15,155.7554
2027-12-14 16:30,155.74095
2027-12-14 16:45,155.68372
2027-12-14 17:00,188.44006
2027-12-14 17:15,188.42953
2027-12-14 17:30,188.38248
2027-12-14 17:45,188.38902
2027-12-14 18:00,157.69452
2027-12-14 18:15,157.69403
2027-12-14 18:30,157.71713
2027-12-14 18:45,157.72217
2027-12-14 19:00,130.08167
2027-12-14 19:15,130.04904
2027-12-14 19:30,130.034
2027-12-14 19:45,130.02386
2027-12-14 20:00,109.873245
2027-12-14 20:15,109.855545
2027-12-14 20:30,109.83653
2027-12-14 20:45,109.839005
2027-12-14 21:00,100.187386
2027-12-14 21:15,100.226395
2027-12-14 21:30,100.24301
2027-12-14 21:45,100.258484
2027-12-14 22:00,95.33029
2027-12-14 22:15,95.400536
2027-12-14 22:30,95.409485
2027-12-14 22:45,95.39496
2027-12-14 23:00,87.2207
2027-12-14 23:15,87.25648
2027-12-14 23:30,87.25235
2027-12-14 23:45,87.26161
2027-12-15 00:00,82.098274
2027-12-15 00:15,82.09081
2027-12-15 00:30,82.08982
2027-12-15 00:45,82.08645
2027-12-15 01:00,81.799995
2027-12-15 01:15,81.82286
2027-12-15 01:30,81.82673
2027-12-15 01:45,81.81046
2027-12-15 02:00,80.67457
2027-12-15 02:15,80.69301
2027-12-15 02:30,80.69794
2027-12-15 02:45,80.69967
2027-12-15 03:00,80.066795
2027-12-15 03:15,80.09608
2027-12-15 03:30,80.09543
2027-12-15 03:45,80.087875
2027-12-15 04:00,80.10149
2027-12-15 04:15,80.083015
2027-12-15 04:30,80.07148
2027-12-15 04:45,80.04889
2027-12-15 05:00,80.30902
2027-12-15 05:15,80.28028
2027-12-15 05:30,80.28888
2027-12-15 05:45,80.252426
2027-12-15 06:00,91.36988
2027-12-15 06:15,91.345955
2027-12-15 06:30,91.363976
2027-12-15 06:45,91.3888
2027-12-15 07:00,104.98556
2027-12-15 07:15,105.014404
2027-12-15 07:30,105.05713
2027-12-15 07:45,105.09616
2027-12-15 08:00,110.31092
2027-12-15 08:15,110.35948
2027-12-15 08:30,110.36757
2027-12-15 08:45,110.36809
2027-12-15 09:00,104.109055
2027-12-15 09:15,104.095634
2027-12-15 09:30,104.11684
2027-12-15 09:45,104.1469
2027-12-15 10:00,95.35146
2027-12-15 10:15,95.37412
2027-12-15 10:30,95.379295
2027-12-15 10:45,95.3808
2027-12-15 11:00,91.97845
2027-12-15 11:15,91.985634
2027-12-15 11:30,91.99136
2027-12-15 11:45,92.002594
2027-12-15 12:00,92.753944
2027-12-15 12:15,92.77707
2027-12-15 12:30,92.78349
2027-12-15 12:45,92.770515
2027-12-15 13:00,93.54384
2027-12-15 13:15,93.53753
2027-12-15 13:30,93.513405
2027-12-15 13:45,93.48784
2027-12-15 14:00,98.18231
2027-12-15 14:15,98.14365
2027-12-15 14:30,98.14119
2027-12-15 14:45,98.10678
2027-12-15 15:00,109.406876
2027-12-15 15:15,109.37913
2027-12-15 15:30,109.355804
2027-12-15 15:45,109.32286
2027-12-15 16:00,141.74075
2027-12-15 16:15,141.7289
2027-12-15 16:30,141.74905
2027-12-15 16:45,141.80176
2027-12-15 17:00,164.00476
2027-12-15 17:15,164.04648
2027-12-15 17:30,164.09187
2027-12-15 17:45,164.11009
2027-12-15 18:00,140.22939
2027-12-15 18:15,140.1966
2027-12-15 18:30,140.19547
2027-12-15 18:45,140.20195
2027-12-15 19:00,119.237526
2027-12-15 19:15,119.159874
2027-12-15 19:30,119.05107
2027-12-15 19:45,119.00035
2027-12-15 20:00,102.87925
2027-12-15 20:15,102.79935
2027-12-15 20:30,102.760124
2027-12-15 20:45,102.763
2027-12-15 21:00,93.47406
2027-12-15 21:15,93.48608
2027-12-15 21:30,93.437614
2027-12-15 21:45,93.417
2027-12-15 22:00,87.6162
2027-12-15 22:15,87.59842
2027-12-15 22:30,87.5526
2027-12-15 22:45,87.547165
2027-12-15 23:00,81.85317
2027-12-15 23:15,81.83105
2027-12-15 23:30,81.80856
2027-12-15 23:45,81.80673
2027-12-16 00:00,78.892685
2027-12-16 00:15,78.90258
2027-12-16 00:30,78.894714
2027-12-16 00:45,78.86986
2027-12-16 01:00,77.60219
2027-12-16 01:15,77.62155
2027-12-16 01:30,77.61291
2027-12-16 01:45,77.60472
2027-12-16 02:00,77.44608
2027-12-16 02:15,77.42471
2027-12-16 02:30,77.38111
2027-12-16 02:45,77.384224
2027-12-16 03:00,77.374985
2027-12-16 03:15,77.36893
2027-12-16 03:30,77.358475
2027-12-16 03:45,77.34429
2027-12-16 04:00,77.34374
2027-12-16 04:15,77.35628
2027-12-16 04:30,77.3559
2027-12-16 04:45,77.35916
2027-12-16 05:00,77.3324
2027-12-16 05:15,77.344284
2027-12-16 05:30,77.38612
2027-12-16 05:45,77.36603
2027-12-16 06:00,82.304016
2027-12-16 06:15,82.3244
2027-12-16 06:30,82.19981
2027-12-16 06:45,82.15858
2027-12-16 07:00,86.761894
2027-12-16 07:15,86.77798
2027-12-16 07:30,86.729324
2027-12-16 07:45,86.73368
2027-12-16 08:00,90.14419
2027-12-16 08:15,90.06397
2027-12-16 08:30,90.03072
2027-12-16 08:45,90.005066
2027-12-16 09:00,89.774734
2027-12-16 09:15,89.68245
2027-12-16 09:30,89.626144
2027-12-16 09:45,89.59836
2027-12-16 10:00,87.09946
2027-12-16 10:15,87.02929
2027-12-16 10:30,87.017395
2027-12-16 10:45,87.00151
2027-12-16 11:00,85.95421
2027-12-16 11:15,85.95564
2027-12-16 11:30,85.966995
2027-12-16 11:45,85.9504
2027-12-16 12:00,86.135765
2027-12-16 12:15,86.09103
2027-12-16 12:30,86.06017
2027-12-16 12:45,86.062614
2027-12-16 13:00,86.728905
2027-12-16 13:15,86.67488
2027-12-16 13:30,86.6565
2027-12-16 13:45,86.63171
2027-12-16 14:00,91.38708
2027-12-16 14:15,91.35793
2027-12-16 14:30,91.36244
2027-12-16 14:45,91.38943
2027-12-16 15:00,93.7587
2027-12-16 15:15,93.752716
2027-12-16 15:30,93.76292
2027-12-16 15:45,93.76497
2027-12-16 16:00,98.31314
2027-12-16 16:15,98.31123
2027-12-16 16:30,98.346214
2027-12-16 16:45,98.35211
2027-12-16 17:00,99.99446
2027-12-16 17:15,100.033035
2027-12-16 17:30,100.065094
2027-12-16 17:45,100.02686
2027-12-16 18:00,100.26391
2027-12-16 18:15,100.23175
2027-12-16 18:30,100.214355
2027-12-16 18:45,100.22468
2027-12-16 19:00,99.75893
2027-12-16 19:15,99.74356
2027-12-16 19:30,99.75502
2027-12-16 19:45,99.737366
2027-12-16 20:00,96.85056
2027-12-16 20:15,96.875496
2027-12-16 20:30,96.881615
2027-12-16 20:45,96.87433
2027-12-16 21:00,92.37786
2027-12-16 21:15,92.36617
2027-12-16 21:30,92.34552
2027-12-16 21:45,92.34976
2027-12-16 22:00,89.88505
2027-12-16 22:15,89.87752
2027-12-16 22:30,89.87628
2027-12-16 22:45,89.91591
2027-12-16 23:00,85.85452
2027-12-16 23:15,85.86343
2027-12-16 23:30,85.86997
2027-12-16 23:45,85.8487
2027-12-17 00:00,78.81324
2027-12-17 00:15,78.81514
2027-12-17 00:30,78.795944
2027-12-17 00:45,78.78792
2027-12-17 01:00,78.29883
2027-12-17 01:15,78.27654
2027-12-17 01:30,78.269196
2027-12-17 01:45,78.27871
2027-12-17 02:00,78.25425
2027-12-17 02:15,78.25843
2027-12-17 02:30,78.26672
2027-12-17 02:45,78.27761
2027-12-17 03:00,78.28905
2027-12-17 03:15,78.30844
2027-12-17 03:30,78.3263
2027-12-17 03:45,78.312965
2027-12-17 04:00,78.28597
2027-12-17 04:15,78.28915
2027-12-17 04:30,78.28778
2027-12-17 04:45,78.31882
2027-12-17 05:00,78.647705
2027-12-17 05:15,78.65954
2027-12-17 05:30,78.65494
2027-12-17 05:45,78.67127
2027-12-17 06:00,88.260765
2027-12-17 06:15,88.29848
2027-12-17 06:30,88.31956
2027-12-17 06:45,88.303116
2027-12-17 07:00,96.02658
2027-12-17 07:15,96.02748
2027-12-17 07:30,96.04349
